,Date,Open,High,Low,Close,Adj Close,Volume
527,2020-02-06,36.47058868408203,36.52751541137695,36.08159255981445,36.299808502197266,32.838348388671875,21047748
528,2020-02-07,36.39468765258789,36.43263626098633,35.986717224121094,36.10057067871094,32.65810012817383,21903596
529,2020-02-10,36.25237274169922,36.26185989379883,35.7874755859375,35.87286376953125,32.452117919921875,19998385
530,2020-02-11,35.948768615722656,36.17647171020508,35.8254280090332,36.138519287109375,32.69243621826172,16027335
531,2020-02-12,36.138519287109375,36.2333984375,35.7874755859375,35.806453704833984,32.392032623291016,22944315
532,2020-02-13,35.65464782714844,35.65464782714844,35.0,35.0379524230957,31.696813583374023,22099745
533,2020-02-14,35.07590103149414,35.14231491088867,34.554080963134766,34.639469146728516,31.336328506469727,21006747
534,2020-02-18,34.67741775512695,34.7912712097168,34.411766052246094,34.45920181274414,31.17325210571289,17988513
535,2020-02-19,34.53510284423828,34.629981994628906,34.35483932495117,34.37381362915039,31.09600830078125,17750941
536,2020-02-20,33.880455017089844,34.2125244140625,33.5958251953125,34.013282775878906,30.769855499267578,42953135
537,2020-02-21,33.927894592285156,33.98482131958008,33.709678649902344,33.88994216918945,30.65827751159668,32425256
538,2020-02-24,33.244781494140625,33.58633804321289,32.82732391357422,32.89373779296875,29.757068634033203,37969296
539,2020-02-25,32.90322494506836,32.96015167236328,31.982921600341797,32.191650390625,29.121931076049805,41878898
540,2020-02-26,32.48576736450195,33.406070709228516,32.27703857421875,32.94117736816406,29.79998207092285,47920005
541,2020-02-27,32.67552185058594,33.880455017089844,32.35293960571289,32.35293960571289,29.26784324645996,55444827
542,2020-02-28,31.774194717407227,32.20113754272461,30.863378524780273,31.707780838012695,28.684200286865234,66057447
543,2020-03-02,32.17267608642578,33.159393310546875,31.736242294311523,33.092979431152344,29.93730926513672,42034469
544,2020-03-03,33.37760925292969,33.946868896484375,32.12523651123047,32.542694091796875,29.439498901367188,46174475
545,2020-03-04,33.30170822143555,34.5920295715332,33.159393310546875,34.53510284423828,31.241920471191406,38712155
546,2020-03-05,33.82352828979492,34.326377868652344,33.35863494873047,33.64326477050781,30.435117721557617,35096303
547,2020-03-06,32.92219924926758,33.36812210083008,32.371917724609375,33.225807189941406,30.057472229003906,40931036
548,2020-03-09,31.745731353759766,32.91271209716797,31.461101531982422,32.03036117553711,28.97601890563965,43183856
549,2020-03-10,32.79886245727539,32.88425064086914,31.31878662109375,32.81783676147461,29.688404083251953,40548329
550,2020-03-11,32.03036117553711,32.14421463012695,30.03795051574707,30.521821975708008,27.61133575439453,65350213
551,2020-03-12,28.918405532836914,30.360530853271484,28.462997436523438,28.48197364807129,25.766002655029297,62731445
552,2020-03-13,29.667932510375977,31.195446014404297,28.68121337890625,31.034156799316406,28.074813842773438,60553038
553,2020-03-16,28.40607261657715,30.62618637084961,28.130929946899414,28.63377571105957,25.9033260345459,50995050
554,2020-03-17,30.01897430419922,30.977230072021484,29.022769927978516,30.5123348236084,27.60274887084961,54220606
555,2020-03-18,29.19354820251465,30.939279556274414,28.757116317749023,30.70208740234375,27.7744083404541,43884976
556,2020-03-19,30.569259643554688,30.59772300720215,28.47248649597168,28.861480712890625,26.109317779541016,59820929
557,2020-03-20,28.728652954101562,29.09867286682129,27.428842544555664,27.523719787597656,24.899126052856445,52488989
558,2020-03-23,27.286527633666992,28.064516067504883,26.45161247253418,27.03036117553711,24.45281219482422,52853041
559,2020-03-24,27.99810218811035,28.510435104370117,27.419355392456055,28.178367614746094,25.491344451904297,44466784
560,2020-03-25,27.988615036010742,29.14611053466797,27.514230728149414,28.225805282592773,25.534263610839844,44601275
561,2020-03-26,28.35863494873047,30.351043701171875,28.349145889282227,30.123340606689453,27.2508487701416,43269967
562,2020-03-27,29.22201156616211,30.11385154724121,29.089183807373047,29.3168888092041,26.521297454833984,38290344
563,2020-03-30,29.459203720092773,31.166982650756836,29.459203720092773,30.996204376220703,28.04047966003418,29943508
564,2020-03-31,30.74003791809082,31.309297561645508,30.58823585510254,30.967742919921875,28.014732360839844,29466151
565,2020-04-01,30.284629821777344,30.62618637084961,29.91461181640625,30.123340606689453,27.2508487701416,26709625
566,2020-04-02,30.265655517578125,31.309297561645508,30.123340606689453,31.185958862304688,28.212141036987305,27186876
567,2020-04-03,30.958253860473633,32.15370178222656,30.958253860473633,31.9165096282959,28.873027801513672,32837370
568,2020-04-06,32.18216323852539,33.11195373535156,32.04933547973633,32.79886245727539,29.671236038208008,40503217
569,2020-04-07,33.20683288574219,33.36812210083008,31.869070053100586,31.888046264648438,28.847280502319336,24226295
570,2020-04-08,32.24857711791992,33.0170783996582,31.726755142211914,32.82732391357422,29.696989059448242,25523980
571,2020-04-09,33.235294342041016,33.937381744384766,33.06451416015625,33.57685089111328,30.37504005432129,30648107
572,2020-04-13,34.117645263671875,34.13662338256836,32.94117736816406,33.339656829833984,30.160465240478516,18270141
573,2020-04-14,34.08918380737305,34.75332260131836,33.52941131591797,34.573055267333984,31.2762508392334,21845309
574,2020-04-15,34.2125244140625,34.37381362915039,33.75711441040039,34.12713623046875,30.87285041809082,21312196
575,2020-04-16,34.26945114135742,34.402278900146484,33.75711441040039,34.041744232177734,30.795608520507812,20657451
576,2020-04-17,34.629981994628906,35.10436248779297,34.25996017456055,35.01897430419922,31.67965316772461,24404843
577,2020-04-20,34.51612854003906,35.01897430419922,34.23149871826172,34.23149871826172,30.967269897460938,22530620
578,2020-04-21,33.946868896484375,34.08918380737305,33.55787658691406,33.795066833496094,30.572450637817383,23975233
579,2020-04-22,35.06641387939453,35.10436248779297,34.26945114135742,34.39278793334961,31.113176345825195,20182624
580,2020-04-23,34.4212532043457,35.48387145996094,34.4212532043457,34.810245513916016,31.490819931030273,20185365
581,2020-04-24,34.95256042480469,35.512332916259766,34.89563751220703,35.46489715576172,32.08305358886719,17353794
582,2020-04-27,35.66413879394531,36.56546401977539,35.64516067504883,36.3662223815918,32.89842987060547,23394057
583,2020-04-28,37.04933547973633,37.21062469482422,35.46489715576172,35.967742919921875,32.537940979003906,35666728
584,2020-04-29,36.48956298828125,36.574951171875,35.77798843383789,36.16698455810547,32.71818542480469,26518535
585,2020-04-30,36.053131103515625,36.53700256347656,35.445919036865234,36.39468765258789,32.92417526245117,29450973
586,2020-05-01,35.91081619262695,35.9962043762207,35.47438430786133,35.71157455444336,32.30620574951172,22679867
587,2020-05-04,35.673622131347656,35.977230072021484,35.49335861206055,35.69260025024414,32.289031982421875,19893512
588,2020-05-05,36.821632385253906,36.86906814575195,36.30929946899414,36.53700256347656,33.052921295166016,24123952
589,2020-05-06,36.97343444824219,37.01138687133789,36.53700256347656,36.53700256347656,33.052921295166016,24047432
590,2020-05-07,36.44212341308594,36.518028259277344,35.0,35.06641387939453,32.03870391845703,33546080
591,2020-05-08,35.341556549072266,35.46489715576172,35.14231491088867,35.31309127807617,32.26408767700195,19893618
592,2020-05-11,35.341556549072266,36.25237274169922,35.256168365478516,36.148006439208984,33.02691650390625,25620421
593,2020-05-12,36.16698455810547,36.28083419799805,35.426944732666016,35.445919036865234,32.38544845581055,19335314
594,2020-05-13,35.39848327636719,35.502845764160156,34.715370178222656,35.15180206298828,32.116722106933594,24596882
595,2020-05-14,34.91461181640625,36.01517868041992,34.89563751220703,35.977230072021484,32.87088394165039,22362507
596,2020-05-15,36.01517868041992,36.214420318603516,35.47438430786133,35.8254280090332,32.73218536376953,25460002
597,2020-05-18,36.37571334838867,36.48956298828125,35.70208740234375,36.119544982910156,33.00090789794922,22635177
598,2020-05-19,35.91081619262695,36.072105407714844,35.39848327636719,35.74952697753906,32.662837982177734,19476234
599,2020-05-20,36.00569152832031,36.24288558959961,35.62618637084961,35.70208740234375,32.6194953918457,17504200
600,2020-05-21,35.64516067504883,35.72106170654297,35.15180206298828,35.351043701171875,32.298763275146484,17652181
601,2020-05-22,35.2087287902832,35.60721206665039,35.06641387939453,35.5787467956543,32.50680923461914,15781226
602,2020-05-26,35.72106170654297,35.92979049682617,35.531307220458984,35.56925964355469,32.498138427734375,23260094
603,2020-05-27,35.49335861206055,35.61669921875,35.07590103149414,35.49335861206055,32.428794860839844,25904158
604,2020-05-28,35.901329040527344,36.47058868408203,35.7874755859375,36.223907470703125,33.09626388549805,22521767
605,2020-05-29,36.30929946899414,36.46110153198242,35.65464782714844,36.2333984375,33.10493469238281,48333067
606,2020-06-01,33.68121337890625,33.89942932128906,33.12144088745117,33.64326477050781,30.738433837890625,76884979
607,2020-06-02,33.709678649902344,34.30739974975586,33.44402313232422,34.30739974975586,31.345230102539062,42690900
608,2020-06-03,34.43074035644531,34.544593811035156,33.71916580200195,34.30739974975586,31.345230102539062,38751996
609,2020-06-04,33.880455017089844,34.43074035644531,33.870967864990234,34.16508483886719,31.215198516845703,27013388
610,2020-06-05,34.38330078125,34.6204948425293,34.041744232177734,34.14611053466797,31.197864532470703,36705655
611,2020-06-08,33.965843200683594,34.724857330322266,33.851993560791016,34.715370178222656,31.717975616455078,30194149
612,2020-06-09,34.629981994628906,34.78178405761719,34.31688690185547,34.35483932495117,31.388568878173828,21675088
613,2020-06-10,34.497154235839844,34.582542419433594,34.051231384277344,34.07969665527344,31.13718605041504,29557217
614,2020-06-11,33.776092529296875,33.851993560791016,31.574953079223633,31.59392738342285,28.866037368774414,63166642
615,2020-06-12,32.33396530151367,32.35293960571289,31.356735229492188,32.0208740234375,29.256126403808594,37902472
616,2020-06-15,31.59392738342285,31.99241065979004,31.081594467163086,31.650854110717773,28.918054580688477,36247482
617,2020-06-16,31.869070053100586,32.220115661621094,31.043643951416016,31.688804626464844,28.95272445678711,55616945
618,2020-06-17,31.869070053100586,32.03984832763672,31.612903594970703,31.840606689453125,29.091421127319336,27509822
619,2020-06-18,31.565465927124023,31.755218505859375,31.29032325744629,31.537002563476562,28.814029693603516,32278855
620,2020-06-19,31.963947296142578,32.01138687133789,31.42314910888672,31.707780838012695,28.970064163208008,43986266
621,2020-06-22,31.622390747070312,31.650854110717773,31.223909378051758,31.41366195678711,28.701339721679688,23332503
622,2020-06-23,31.49905014038086,31.546489715576172,31.062618255615234,31.091081619262695,28.406614303588867,37690408
623,2020-06-24,31.034156799316406,31.053131103515625,30.360530853271484,30.540796279907227,27.903839111328125,30817695
624,2020-06-25,30.464895248413086,30.7210636138916,30.199241638183594,30.66413688659668,28.01653289794922,27418651
625,2020-06-26,30.59772300720215,30.62618637084961,29.99051284790039,30.398481369018555,27.773813247680664,42153992
626,2020-06-29,30.796964645385742,30.996204376220703,30.55028533935547,30.967742919921875,28.29392433166504,23956261
627,2020-06-30,30.863378524780273,31.195446014404297,30.57874870300293,31.024667739868164,28.345935821533203,25451676
628,2020-07-01,32.7703971862793,32.7703971862793,31.99241065979004,32.01138687133789,29.24745750427246,73503009
629,2020-07-02,32.84629821777344,33.06451416015625,32.296016693115234,32.74193572998047,29.914926528930664,45270881
630,2020-07-06,33.159393310546875,33.19734191894531,32.618595123291016,32.74193572998047,29.914926528930664,27150935
631,2020-07-07,32.305503845214844,32.59013366699219,32.220115661621094,32.286529541015625,29.49884605407715,25148018
632,2020-07-08,32.26755142211914,32.609107971191406,31.850095748901367,32.0208740234375,29.256126403808594,24256545
633,2020-07-09,32.00189971923828,32.14421463012695,31.4041748046875,31.745731353759766,29.004737854003906,20363702
634,2020-07-10,31.935483932495117,32.296016693115234,31.774194717407227,32.09677505493164,29.325477600097656,24459019
635,2020-07-13,32.95066452026367,33.88994216918945,32.75142288208008,33.406070709228516,30.521724700927734,56569129
636,2020-07-14,33.55787658691406,33.60531234741211,33.092979431152344,33.425048828125,30.539058685302734,32854129
637,2020-07-15,34.14611053466797,34.15559768676758,33.65275192260742,33.88994216918945,30.96381378173828,26294454
638,2020-07-16,33.776092529296875,33.81404113769531,33.45351028442383,33.776092529296875,30.859790802001953,18421812
639,2020-07-17,34.022769927978516,34.468692779541016,33.89942932128906,34.39278793334961,31.423246383666992,23347365
640,2020-07-20,35.56925964355469,35.69260025024414,34.45920181274414,34.629981994628906,31.639957427978516,36815693
641,2020-07-21,35.04743957519531,35.180267333984375,34.648956298828125,34.810245513916016,31.804656982421875,23588520
642,2020-07-22,36.27134704589844,36.745731353759766,35.597721099853516,36.58443832397461,33.425662994384766,90705554
643,2020-07-23,37.220115661621094,37.4003791809082,36.223907470703125,36.44212341308594,33.29563522338867,59639536
644,2020-07-24,36.08159255981445,36.1954460144043,35.417457580566406,35.73054885864258,32.645503997802734,33870501
645,2020-07-27,35.445919036865234,35.815940856933594,35.32258224487305,35.61669921875,32.54148483276367,27640307
646,2020-07-28,36.56546401977539,37.32447814941406,36.11005783081055,37.0208740234375,33.82440948486328,56393954
647,2020-07-29,37.286529541015625,37.4288444519043,36.48007583618164,37.24857711791992,34.03245544433594,37033660
648,2020-07-30,36.31878662109375,36.94497299194336,36.24288558959961,36.755218505859375,33.909912109375,32273796
649,2020-07-31,36.31878662109375,36.764705657958984,35.92030334472656,36.50853729248047,33.68232727050781,28472124
650,2020-08-03,36.63187789916992,36.679317474365234,36.26185989379883,36.38520050048828,33.568538665771484,31036400
651,2020-08-04,36.34724807739258,36.69829177856445,36.138519287109375,36.42314910888672,33.603553771972656,29448549
652,2020-08-05,36.49905014038086,36.55597686767578,36.17647171020508,36.48007583618164,33.65607452392578,24292697
653,2020-08-06,36.7836799621582,37.09677505493164,36.1954460144043,36.30929946899414,33.498512268066406,20922111
654,2020-08-07,36.33776092529297,36.64136505126953,36.204933166503906,36.48007583618164,33.65607452392578,23097251
655,2020-08-10,36.574951171875,36.679317474365234,36.299808502197266,36.42314910888672,33.603553771972656,19964552
656,2020-08-11,36.58443832397461,36.603416442871094,35.74003982543945,35.85388946533203,33.0783576965332,21326847
657,2020-08-12,35.891841888427734,36.574951171875,35.87286376953125,36.3662223815918,33.55103302001953,19957595
658,2020-08-13,36.119544982910156,36.223907470703125,35.93927764892578,36.214420318603516,33.41098403930664,15340021
659,2020-08-14,36.062618255615234,36.42314910888672,35.986717224121094,36.11005783081055,33.314697265625,12901276
660,2020-08-17,36.09108352661133,36.44212341308594,36.00569152832031,36.38520050048828,33.568538665771484,17494187
661,2020-08-18,36.48007583618164,36.48956298828125,36.214420318603516,36.39468765258789,33.577293395996094,10846398
662,2020-08-19,36.50853729248047,36.63187789916992,36.16698455810547,36.299808502197266,33.48976135253906,15690055
663,2020-08-20,36.223907470703125,36.80265808105469,36.17647171020508,36.736244201660156,33.89241027832031,21957455
664,2020-08-21,36.916507720947266,37.00189971923828,36.593929290771484,36.88804626464844,34.0324592590332,25467170
665,2020-08-24,37.0208740234375,37.03984832763672,36.56546401977539,36.850093841552734,33.99745178222656,25011947
666,2020-08-25,36.53700256347656,36.58443832397461,36.00569152832031,36.44212341308594,33.621055603027344,26221201
667,2020-08-26,36.2333984375,36.30929946899414,35.73054885864258,36.10057067871094,33.305938720703125,24083689
668,2020-08-27,36.01517868041992,36.053131103515625,35.74952697753906,35.92030334472656,33.13962936401367,22156556
669,2020-08-28,35.92979049682617,36.11005783081055,35.48387145996094,35.967742919921875,33.18339920043945,32830519
670,2020-08-31,35.901329040527344,36.072105407714844,35.5787467956543,35.85388946533203,33.0783576965332,30032465
671,2020-09-01,35.85388946533203,35.882354736328125,34.639469146728516,34.99051284790039,32.28181838989258,36145560
672,2020-09-02,34.886146545410156,35.38899230957031,34.53510284423828,35.29411697387695,32.561920166015625,29068688
673,2020-09-03,35.455406188964844,35.56925964355469,34.25047302246094,34.53510284423828,31.861665725708008,35956788
674,2020-09-04,34.6204948425293,34.75332260131836,34.032257080078125,34.497154235839844,31.826648712158203,26872257
675,2020-09-08,34.658443450927734,34.734344482421875,33.851993560791016,34.08918380737305,31.45026397705078,26736818
676,2020-09-09,34.43074035644531,34.77229690551758,34.28842544555664,34.326377868652344,31.669097900390625,27490533
677,2020-09-10,34.34535217285156,34.45920181274414,33.75711441040039,33.82352828979492,31.205169677734375,21650741
678,2020-09-11,33.90891647338867,34.25996017456055,33.6337776184082,34.22201156616211,31.572813034057617,24109301
679,2020-09-14,34.497154235839844,35.61669921875,34.4212532043457,35.113853454589844,32.395606994628906,29565543
680,2020-09-15,35.284629821777344,35.436431884765625,34.92409896850586,35.06641387939453,32.35184860229492,22003726
681,2020-09-16,35.370018005371094,35.39848327636719,34.83871078491211,34.89563751220703,32.19428253173828,22208412
682,2020-09-17,34.89563751220703,35.07590103149414,34.67741775512695,34.93358612060547,32.22929763793945,17894390
683,2020-09-18,34.89563751220703,35.1707763671875,34.69639587402344,34.75332260131836,32.06298828125,31694623
684,2020-09-21,34.50664138793945,34.61100769042969,33.56736373901367,34.1745719909668,31.529043197631836,26608968
685,2020-09-22,33.9753303527832,34.468692779541016,33.90891647338867,34.39278793334961,31.73036766052246,22727297
686,2020-09-23,34.47817611694336,34.51612854003906,34.12713623046875,34.15559768676758,31.511537551879883,23102521
687,2020-09-24,34.108158111572266,34.193546295166016,33.71916580200195,33.927894592285156,31.301456451416016,20859925
688,2020-09-25,33.71916580200195,34.29791259765625,33.700191497802734,34.20303726196289,31.555301666259766,14365598
689,2020-09-28,34.30739974975586,34.70588302612305,34.30739974975586,34.52561569213867,31.852914810180664,15044269
690,2020-09-29,34.563568115234375,34.667930603027344,34.184059143066406,34.31688690185547,31.66033935546875,13512491
691,2020-09-30,34.411766052246094,35.06641387939453,34.39278793334961,34.819732666015625,32.1242561340332,22629275
692,2020-10-01,35.01897430419922,35.189754486083984,34.30739974975586,34.50664138793945,31.835403442382812,22520396
693,2020-10-02,34.2125244140625,34.78178405761719,34.184059143066406,34.51612854003906,31.844161987304688,21461759
694,2020-10-05,34.658443450927734,34.99051284790039,34.47817611694336,34.86717224121094,32.168025970458984,19400029
695,2020-10-06,35.10436248779297,35.13282775878906,34.24098587036133,34.31688690185547,31.66033935546875,25233392
696,2020-10-07,34.402278900146484,34.715370178222656,34.184059143066406,34.60151672363281,31.922937393188477,22160034
697,2020-10-08,34.724857330322266,35.275142669677734,34.639469146728516,35.0,32.29057693481445,17857395
698,2020-10-09,34.94307327270508,35.21821594238281,34.715370178222656,34.90512466430664,32.203041076660156,23667465
699,2020-10-12,34.819732666015625,35.275142669677734,34.60151672363281,34.93358612060547,32.22929763793945,19413837
700,2020-10-13,34.7912712097168,35.22770309448242,34.75332260131836,35.00948715209961,32.2993278503418,21543233
701,2020-10-14,35.113853454589844,35.38899230957031,34.69639587402344,34.97153854370117,32.264312744140625,22120298
702,2020-10-15,34.75332260131836,34.85768508911133,34.544593811035156,34.67741775512695,31.992963790893555,16089205
703,2020-10-16,35.1707763671875,36.16698455810547,35.12334060668945,36.00569152832031,33.218414306640625,42993503
704,2020-10-19,36.45161437988281,36.85958480834961,35.71157455444336,35.86337661743164,33.08711624145508,31931352
705,2020-10-20,35.92979049682617,35.948768615722656,35.436431884765625,35.56925964355469,32.81576156616211,22384852
706,2020-10-21,35.436431884765625,35.531307220458984,35.16128921508789,35.180267333984375,32.456878662109375,18984859
707,2020-10-22,35.180267333984375,35.64516067504883,35.13282775878906,35.512332916259766,32.76324462890625,19243616
708,2020-10-23,35.986717224121094,36.31878662109375,35.72106170654297,36.223907470703125,33.41973114013672,30557884
709,2020-10-26,35.92979049682617,36.072105407714844,35.55977249145508,35.977230072021484,33.19215393066406,33783124
710,2020-10-27,35.14231491088867,36.16698455810547,34.98102569580078,35.512332916259766,32.76324462890625,36851529
711,2020-10-28,34.91461181640625,35.22770309448242,33.51043701171875,33.6337776184082,31.030105590820312,33857537
712,2020-10-29,33.66223907470703,33.81404113769531,32.82732391357422,33.47248458862305,30.88130760192871,27545341
713,2020-10-30,33.43453598022461,33.709678649902344,33.05502700805664,33.66223907470703,31.05636978149414,25631067
714,2020-11-02,34.08918380737305,34.39278793334961,33.71916580200195,34.37381362915039,31.712860107421875,21430666
715,2020-11-03,34.563568115234375,34.743831634521484,34.23149871826172,34.33586120605469,31.677841186523438,21636617
716,2020-11-04,35.16128921508789,36.16698455810547,35.06641387939453,35.417457580566406,32.67570877075195,40870536
717,2020-11-05,35.341556549072266,35.38899230957031,34.52561569213867,34.52561569213867,32.18049240112305,33926995
718,2020-11-06,34.52561569213867,34.83871078491211,34.24098587036133,34.53510284423828,32.189334869384766,23870676
719,2020-11-09,39.715370178222656,39.83871078491211,36.41366195678711,37.191650390625,34.66543960571289,230153864
720,2020-11-10,38.37760925292969,38.46299743652344,36.48956298828125,36.69829177856445,34.205589294433594,80091668
721,2020-11-11,36.88804626464844,38.14041519165039,35.958255767822266,36.52751541137695,34.046409606933594,58980997
722,2020-11-12,36.31878662109375,36.37571334838867,35.332069396972656,35.62618637084961,33.20630645751953,46767877
723,2020-11-13,35.92979049682617,36.679317474365234,35.77798843383789,36.64136505126953,34.15252685546875,40175634
724,2020-11-16,35.92030334472656,36.00569152832031,34.9620475769043,35.417457580566406,33.01175308227539,75530167
725,2020-11-17,36.4900016784668,36.5,35.81999969482422,36.040000915527344,33.59201431274414,46984500
726,2020-11-18,36.93000030517578,37.41999816894531,36.29999923706055,36.31999969482422,33.852989196777344,63442700
727,2020-11-19,36.599998474121094,36.630001068115234,35.86000061035156,36.189998626708984,33.73181915283203,43261800
728,2020-11-20,36.70000076293945,37.310001373291016,36.439998626708984,36.70000076293945,34.207183837890625,60633800
729,2020-11-23,37.029998779296875,37.09000015258789,36.209999084472656,36.52000045776367,34.039405822753906,43673100
730,2020-11-24,36.130001068115234,36.7400016784668,36.02000045776367,36.599998474121094,34.11397171020508,42485300
731,2020-11-25,36.529998779296875,36.560001373291016,36.2400016784668,36.529998779296875,34.04872512817383,26955800
732,2020-11-27,36.779998779296875,37.2599983215332,36.75,37.22999954223633,34.701175689697266,25277000
733,2020-11-30,37.95000076293945,38.79999923706055,37.599998474121094,38.310001373291016,35.70782470703125,65425900
734,2020-12-01,39.400001525878906,40.5,39.0099983215332,39.40999984741211,36.73311233520508,72499700
735,2020-12-02,40.470001220703125,41.40999984741211,40.29999923706055,40.79999923706055,38.028690338134766,84347500
736,2020-12-03,40.97999954223633,41.029998779296875,39.52000045776367,40.09000015258789,37.366920471191406,68570100
737,2020-12-04,39.88999938964844,40.45000076293945,39.88999938964844,40.34000015258789,37.599937438964844,35368100
738,2020-12-07,40.65999984741211,41.400001525878906,40.369998931884766,41.25,38.44812774658203,48253700
739,2020-12-08,41.400001525878906,42.77000045776367,41.349998474121094,42.560001373291016,39.669151306152344,87039300
740,2020-12-09,43.06999969482422,43.08000183105469,41.130001068115234,41.849998474121094,39.00736618041992,86118500
741,2020-12-10,41.81999969482422,42.220001220703125,41.45000076293945,41.72999954223633,38.8955192565918,57749200
742,2020-12-11,41.970001220703125,42.06999969482422,40.689998626708984,41.119998931884766,38.32695007324219,60737000
743,2020-12-14,41.619998931884766,41.65999984741211,39.06999969482422,39.209999084472656,36.546688079833984,94809700
744,2020-12-15,39.060001373291016,39.18000030517578,38.209999084472656,38.709999084472656,36.080650329589844,65712800
745,2020-12-16,38.18000030517578,38.470001220703125,37.7400016784668,37.84000015258789,35.26974105834961,56515300
746,2020-12-17,37.83000183105469,38.119998931884766,37.310001373291016,38.029998779296875,35.446842193603516,52036400
747,2020-12-18,37.9900016784668,38.09000015258789,37.5,37.68000030517578,35.1206169128418,60259200
748,2020-12-21,37.279998779296875,37.400001525878906,36.90999984741211,37.380001068115234,34.84099197387695,40891800
749,2020-12-22,37.209999084472656,37.33000183105469,36.599998474121094,36.7400016784668,34.244468688964844,33634400
750,2020-12-23,37.0099983215332,37.650001525878906,36.880001068115234,37.439998626708984,34.896907806396484,36182000
751,2020-12-24,37.400001525878906,37.56999969482422,37.18000030517578,37.27000045776367,34.738460540771484,14790100
752,2020-12-28,37.36000061035156,37.58000183105469,36.68000030517578,36.81999969482422,34.319034576416016,26993700
753,2020-12-29,36.900001525878906,37.20000076293945,36.790000915527344,37.04999923706055,34.53340148925781,23152100
754,2020-12-30,37.029998779296875,37.2400016784668,36.70000076293945,36.7400016784668,34.244468688964844,24889800
755,2020-12-31,36.65999984741211,36.91999816894531,36.290000915527344,36.810001373291016,34.30971145629883,30796500
756,2021-01-04,36.869998931884766,36.939998626708984,36.27000045776367,36.810001373291016,34.30971145629883,33565700
757,2021-01-05,36.720001220703125,37.369998931884766,36.599998474121094,37.189998626708984,34.66389465332031,29909400
758,2021-01-06,36.83000183105469,37.47999954223633,36.77000045776367,36.869998931884766,34.365631103515625,34962500
759,2021-01-07,37.040000915527344,37.150001525878906,36.66999816894531,37.060001373291016,34.542728424072266,27809500
760,2021-01-08,37.15999984741211,37.529998779296875,36.900001525878906,37.130001068115234,34.60797119140625,33462400
761,2021-01-11,37.220001220703125,37.83000183105469,37.150001525878906,37.77000045776367,35.204505920410156,47286900
762,2021-01-12,37.70000076293945,37.790000915527344,36.81999969482422,37.18000030517578,34.65457534790039,47831100
763,2021-01-13,37.0,37.16999816894531,36.63999938964844,36.86000061035156,34.3563117980957,31027900
764,2021-01-14,36.779998779296875,36.959999084472656,36.61000061035156,36.75,34.253780364990234,30272000
765,2021-01-15,36.68000030517578,36.779998779296875,36.400001525878906,36.70000076293945,34.207183837890625,34287800
766,2021-01-19,36.7599983215332,37.0,36.619998931884766,36.72999954223633,34.235137939453125,33451300
767,2021-01-20,36.790000915527344,36.810001373291016,36.459999084472656,36.5,34.0207633972168,35400100
768,2021-01-21,36.38999938964844,36.59000015258789,36.150001525878906,36.47999954223633,34.00212097167969,33829700
769,2021-01-22,36.31999969482422,36.83000183105469,36.25,36.54999923706055,34.06736755371094,26271200
770,2021-01-25,36.54999923706055,37.290000915527344,36.31999969482422,37.279998779296875,34.74778366088867,31728500
771,2021-01-26,37.27000045776367,37.599998474121094,37.15999984741211,37.310001373291016,34.77574920654297,27718700
772,2021-01-27,36.9900016784668,37.040000915527344,36.16999816894531,36.2400016784668,33.77842712402344,50561200
773,2021-01-28,35.95000076293945,36.33000183105469,35.84000015258789,35.86000061035156,33.787845611572266,39466700
774,2021-01-29,36.880001068115234,36.880001068115234,35.619998931884766,35.900001525878906,33.82554244995117,60251900
775,2021-02-01,35.93000030517578,36.189998626708984,35.720001220703125,35.79999923706055,33.73131561279297,40395800
776,2021-02-02,35.7599983215332,35.779998779296875,34.27000045776367,34.9900016784668,32.96812438964844,84062400
777,2021-02-03,34.9900016784668,35.290000915527344,34.779998779296875,34.84000015258789,32.82678985595703,38524200
778,2021-02-04,34.810001373291016,35.08000183105469,34.70000076293945,34.88999938964844,32.873897552490234,34284900
779,2021-02-05,34.91999816894531,35.08000183105469,34.779998779296875,34.91999816894531,32.902164459228516,31749600
780,2021-02-08,34.959999084472656,35.0099983215332,34.7400016784668,34.81999969482422,32.807945251464844,31633900
781,2021-02-09,34.79999923706055,35.060001373291016,34.7599983215332,34.970001220703125,32.94927978515625,30170200
782,2021-02-10,35.0,35.08000183105469,34.70000076293945,34.7400016784668,32.732574462890625,29039900
783,2021-02-11,34.79999923706055,34.810001373291016,34.279998779296875,34.43000030517578,32.440486907958984,30885200
784,2021-02-12,34.439998626708984,34.95000076293945,34.36000061035156,34.720001220703125,32.713722229003906,25578600
785,2021-02-16,34.849998474121094,34.86000061035156,34.560001373291016,34.689998626708984,32.685455322265625,28730300
786,2021-02-17,34.56999969482422,35.0,34.459999084472656,34.88999938964844,32.873897552490234,26389400
787,2021-02-18,34.779998779296875,34.880001068115234,34.52000045776367,34.560001373291016,32.562965393066406,24052500
788,2021-02-19,34.65999984741211,34.68000030517578,34.400001525878906,34.439998626708984,32.449893951416016,28145300
789,2021-02-22,34.33000183105469,34.369998931884766,34.040000915527344,34.2599983215332,32.280296325683594,34322500
790,2021-02-23,34.0,34.189998626708984,33.68000030517578,33.90999984741211,31.950523376464844,37624200
791,2021-02-24,33.869998931884766,34.04999923706055,33.66999816894531,33.75,31.79977035522461,30686100
